imdb dbow {"embedding_size": 50, "min_freq": 2, "sample": 0.1, "lr": 0.1, "batch_size": 2048, "epoch_size": 41, "save_path": "__cache__/tf/e5c0d4da-9c0f-49c5-b62c-ff0ee8f71830"}
2017-05-22 03:09:02.853198 started training
2017-05-22 03:10:03.767547 finished epoch 0, loss: 12.135505
2017-05-22 03:10:49.959815 finished epoch 1, loss: 8.773580
2017-05-22 03:11:35.737491 finished epoch 2, loss: 8.016171
2017-05-22 03:12:22.073401 finished epoch 3, loss: 7.819511
2017-05-22 03:13:08.419945 finished epoch 4, loss: 7.731675
2017-05-22 03:13:53.903884 finished epoch 5, loss: 7.677831
2017-05-22 03:14:40.435592 finished epoch 6, loss: 7.644721
2017-05-22 03:15:26.775421 finished epoch 7, loss: 7.620040
2017-05-22 03:16:12.369076 finished epoch 8, loss: 7.601720
2017-05-22 03:16:58.953607 finished epoch 9, loss: 7.588456
2017-05-22 03:17:45.475389 finished epoch 10, loss: 7.576977
2017-05-22 03:18:30.857022 finished epoch 11, loss: 7.568345
2017-05-22 03:19:17.244934 finished epoch 12, loss: 7.560697
2017-05-22 03:20:02.609900 finished epoch 13, loss: 7.553631
2017-05-22 03:20:47.972807 finished epoch 14, loss: 7.548832
2017-05-22 03:21:33.199194 finished epoch 15, loss: 7.544455
2017-05-22 03:22:17.178716 finished epoch 16, loss: 7.540126
2017-05-22 03:23:01.974801 finished epoch 17, loss: 7.536762
2017-05-22 03:23:44.570931 finished epoch 18, loss: 7.533240
2017-05-22 03:24:27.937486 finished epoch 19, loss: 7.530074
2017-05-22 03:25:14.545892 finished epoch 20, loss: 7.528556
2017-05-22 03:26:01.007519 finished epoch 21, loss: 7.527014
2017-05-22 03:26:46.308518 finished epoch 22, loss: 7.525425
2017-05-22 03:27:32.548844 finished epoch 23, loss: 7.521505
2017-05-22 03:28:18.750667 finished epoch 24, loss: 7.521148
2017-05-22 03:29:04.079213 finished epoch 25, loss: 7.519660
2017-05-22 03:29:50.447923 finished epoch 26, loss: 7.517398
2017-05-22 03:30:35.656648 finished epoch 27, loss: 7.516874
2017-05-22 03:31:22.144813 finished epoch 28, loss: 7.515728
2017-05-22 03:32:08.669095 finished epoch 29, loss: 7.514615
2017-05-22 03:32:53.941571 finished epoch 30, loss: 7.513050
2017-05-22 03:33:40.606707 finished epoch 31, loss: 7.513115
2017-05-22 03:34:25.947878 finished epoch 32, loss: 7.511242
2017-05-22 03:35:12.811107 finished epoch 33, loss: 7.510393
2017-05-22 03:35:59.314530 finished epoch 34, loss: 7.509585
2017-05-22 03:36:44.602222 finished epoch 35, loss: 7.508804
2017-05-22 03:37:30.990961 finished epoch 36, loss: 7.508293
2017-05-22 03:38:16.217798 finished epoch 37, loss: 7.508219
2017-05-22 03:39:02.781226 finished epoch 38, loss: 7.505918
2017-05-22 03:39:48.360381 finished epoch 39, loss: 7.506552
2017-05-22 03:40:32.746392 finished epoch 40, loss: 7.506244
imdb dbow {"embedding_size": 50, "min_freq": 2, "sample": 0.1, "lr": 0.001, "batch_size": 2048, "epoch_size": 5, "save_path": "__cache__/tf/b6ea386c-71b0-4e9f-8164-6dfcd51d5f40", "train_path": "__cache__/tf/e5c0d4da-9c0f-49c5-b62c-ff0ee8f71830"}
2017-05-22 03:41:24.013769 started training
2017-05-22 03:41:27.652198 finished epoch 0, loss: 6.729793
2017-05-22 03:41:29.973277 finished epoch 1, loss: 6.670758
2017-05-22 03:41:32.311258 finished epoch 2, loss: 6.638167
2017-05-22 03:41:34.593110 finished epoch 3, loss: 6.617911
2017-05-22 03:41:36.890412 finished epoch 4, loss: 6.604275
imdb nn {"train_paths": ["__cache__/tf/e5c0d4da-9c0f-49c5-b62c-ff0ee8f71830"], "test_paths": ["__cache__/tf/b6ea386c-71b0-4e9f-8164-6dfcd51d5f40"], "layer_sizes": [2], "lr": 0.01, "batch_size": 2048, "epoch_size": 100}
2017-05-22 03:41:46.350081 started training
2017-05-22 03:41:46.540666 finished epoch 0, loss: 0.691995, error rate: 0.343744
2017-05-22 03:41:48.305934 finished epoch 48, loss: 0.534289, error rate: 0.227027
2017-05-22 03:41:48.343404 finished epoch 49, loss: 0.534338, error rate: 0.227828
2017-05-22 03:41:48.382201 finished epoch 50, loss: 0.534373, error rate: 0.226026
2017-05-22 03:41:48.420015 finished epoch 51, loss: 0.534322, error rate: 0.227427
2017-05-22 03:41:48.457284 finished epoch 52, loss: 0.534369, error rate: 0.234234
2017-05-22 03:41:48.495498 finished epoch 53, loss: 0.534282, error rate: 0.228028
2017-05-22 03:41:48.532697 finished epoch 54, loss: 0.534262, error rate: 0.224625
2017-05-22 03:41:48.569067 finished epoch 55, loss: 0.534210, error rate: 0.231031
2017-05-22 03:41:48.607563 finished epoch 56, loss: 0.534472, error rate: 0.226426
2017-05-22 03:41:48.646331 finished epoch 57, loss: 0.534216, error rate: 0.224825
2017-05-22 03:41:48.683794 finished epoch 58, loss: 0.534384, error rate: 0.233033
2017-05-22 03:41:48.721282 finished epoch 59, loss: 0.534366, error rate: 0.225025
2017-05-22 03:41:48.756826 finished epoch 60, loss: 0.534338, error rate: 0.228228
2017-05-22 03:41:48.796000 finished epoch 61, loss: 0.534365, error rate: 0.233233
2017-05-22 03:41:48.834399 finished epoch 62, loss: 0.534486, error rate: 0.224825
2017-05-22 03:41:48.871472 finished epoch 63, loss: 0.534363, error rate: 0.228428
2017-05-22 03:41:48.907810 finished epoch 64, loss: 0.534446, error rate: 0.227628
2017-05-22 03:41:48.944516 finished epoch 65, loss: 0.534277, error rate: 0.227227
2017-05-22 03:41:48.982010 finished epoch 66, loss: 0.534362, error rate: 0.230831
2017-05-22 03:41:49.019675 finished epoch 67, loss: 0.534213, error rate: 0.226026
2017-05-22 03:41:49.056217 finished epoch 68, loss: 0.534296, error rate: 0.232032
2017-05-22 03:41:49.094039 finished epoch 69, loss: 0.534426, error rate: 0.224024
2017-05-22 03:41:49.134324 finished epoch 70, loss: 0.534306, error rate: 0.227628
2017-05-22 03:41:49.172800 finished epoch 71, loss: 0.534305, error rate: 0.228829
2017-05-22 03:41:49.211095 finished epoch 72, loss: 0.534374, error rate: 0.228428
2017-05-22 03:41:49.247476 finished epoch 73, loss: 0.534330, error rate: 0.230430
2017-05-22 03:41:49.287244 finished epoch 74, loss: 0.534424, error rate: 0.229429
2017-05-22 03:41:49.323483 finished epoch 75, loss: 0.534380, error rate: 0.227227
2017-05-22 03:41:49.359791 finished epoch 76, loss: 0.534343, error rate: 0.229830
2017-05-22 03:41:49.396963 finished epoch 77, loss: 0.534343, error rate: 0.227227
2017-05-22 03:41:49.434127 finished epoch 78, loss: 0.534388, error rate: 0.226426
2017-05-22 03:41:49.470048 finished epoch 79, loss: 0.534360, error rate: 0.232633
2017-05-22 03:41:49.508286 finished epoch 80, loss: 0.534206, error rate: 0.226827
2017-05-22 03:41:49.544212 finished epoch 81, loss: 0.534292, error rate: 0.228428
2017-05-22 03:41:49.580547 finished epoch 82, loss: 0.534590, error rate: 0.231431
2017-05-22 03:41:49.617881 finished epoch 83, loss: 0.534376, error rate: 0.224424
2017-05-22 03:41:49.654422 finished epoch 84, loss: 0.534311, error rate: 0.230631
2017-05-22 03:41:49.694351 finished epoch 85, loss: 0.534203, error rate: 0.231031
2017-05-22 03:41:49.736303 finished epoch 86, loss: 0.534341, error rate: 0.228629
2017-05-22 03:41:49.776128 finished epoch 87, loss: 0.534584, error rate: 0.226827
2017-05-22 03:41:49.815218 finished epoch 88, loss: 0.534344, error rate: 0.233233
2017-05-22 03:41:49.854837 finished epoch 89, loss: 0.534158, error rate: 0.223223
2017-05-22 03:41:49.894097 finished epoch 90, loss: 0.534296, error rate: 0.229429
2017-05-22 03:41:49.936370 finished epoch 91, loss: 0.534339, error rate: 0.229830
2017-05-22 03:41:49.975144 finished epoch 92, loss: 0.534321, error rate: 0.230631
2017-05-22 03:41:50.012335 finished epoch 93, loss: 0.534482, error rate: 0.225626
2017-05-22 03:41:50.050438 finished epoch 94, loss: 0.534365, error rate: 0.230831
2017-05-22 03:41:50.088895 finished epoch 95, loss: 0.534295, error rate: 0.230030
2017-05-22 03:41:50.127688 finished epoch 96, loss: 0.534324, error rate: 0.226827
2017-05-22 03:41:50.164361 finished epoch 97, loss: 0.534389, error rate: 0.224625
2017-05-22 03:41:50.201363 finished epoch 98, loss: 0.534189, error rate: 0.230831
2017-05-22 03:41:50.238677 finished epoch 99, loss: 0.534418, error rate: 0.229630
