imdb pvdm {"mode": "mean", "window_size": 8, "embedding_size": 100, "min_freq": 0, "sample": 0.0001, "lr": 0.005, "batch_size": 2048, "epoch_size": 7, "save_path": "__cache__/tf/62e20bf2-91f8-49da-859b-edffbf5ddf1e"}
2017-05-22 15:48:15.333534 started training
2017-05-22 15:49:17.137148 finished epoch 0, loss: 8.886389
2017-05-22 15:49:52.075237 finished epoch 1, loss: 8.463879
2017-05-22 15:50:29.130515 finished epoch 2, loss: 8.157194
2017-05-22 15:51:04.460238 finished epoch 3, loss: 7.930443
2017-05-22 15:51:39.327433 finished epoch 4, loss: 7.751501
2017-05-22 15:52:12.927153 finished epoch 5, loss: 7.610292
2017-05-22 15:52:46.448337 finished epoch 6, loss: 7.496274
imdb pvdm {"mode": "mean", "window_size": 8, "embedding_size": 100, "min_freq": 0, "sample": 0.0001, "lr": 0.025, "batch_size": 2048, "epoch_size": 36, "save_path": "__cache__/tf/d8133a8b-9125-4bb1-a941-caebab17be34", "train_path": "__cache__/tf/62e20bf2-91f8-49da-859b-edffbf5ddf1e"}
2017-05-22 15:54:24.008526 started training
2017-05-22 15:54:28.302307 finished epoch 0, loss: 8.898216
2017-05-22 15:54:29.994651 finished epoch 1, loss: 8.546094
2017-05-22 15:54:31.680249 finished epoch 2, loss: 8.438229
2017-05-22 15:54:33.373837 finished epoch 3, loss: 8.380499
2017-05-22 15:54:35.068132 finished epoch 4, loss: 8.350852
2017-05-22 15:54:36.739423 finished epoch 5, loss: 8.328593
2017-05-22 15:54:38.479402 finished epoch 6, loss: 8.312587
2017-05-22 15:54:40.231075 finished epoch 7, loss: 8.301494
2017-05-22 15:54:41.941470 finished epoch 8, loss: 8.290634
2017-05-22 15:54:43.638037 finished epoch 9, loss: 8.285092
2017-05-22 15:54:45.303035 finished epoch 10, loss: 8.278937
2017-05-22 15:54:46.941273 finished epoch 11, loss: 8.274769
2017-05-22 15:54:48.634052 finished epoch 12, loss: 8.268570
2017-05-22 15:54:50.403471 finished epoch 13, loss: 8.267658
2017-05-22 15:54:52.138401 finished epoch 14, loss: 8.266718
2017-05-22 15:54:53.857209 finished epoch 15, loss: 8.257919
2017-05-22 15:54:55.475364 finished epoch 16, loss: 8.258338
2017-05-22 15:54:57.206032 finished epoch 17, loss: 8.253131
2017-05-22 15:54:58.828845 finished epoch 18, loss: 8.251528
2017-05-22 15:55:00.676906 finished epoch 19, loss: 8.253436
2017-05-22 15:55:02.333778 finished epoch 20, loss: 8.249674
2017-05-22 15:55:04.065481 finished epoch 21, loss: 8.251199
2017-05-22 15:55:05.707024 finished epoch 22, loss: 8.244900
2017-05-22 15:55:07.366930 finished epoch 23, loss: 8.243710
2017-05-22 15:55:09.072063 finished epoch 24, loss: 8.246343
2017-05-22 15:55:10.736354 finished epoch 25, loss: 8.245175
2017-05-22 15:55:12.379752 finished epoch 26, loss: 8.242431
2017-05-22 15:55:14.072435 finished epoch 27, loss: 8.242573
2017-05-22 15:55:15.902467 finished epoch 28, loss: 8.242855
2017-05-22 15:55:17.882941 finished epoch 29, loss: 8.241236
2017-05-22 15:55:19.751093 finished epoch 30, loss: 8.241453
2017-05-22 15:55:21.597734 finished epoch 31, loss: 8.236249
2017-05-22 15:55:23.529915 finished epoch 32, loss: 8.241649
2017-05-22 15:55:25.394139 finished epoch 33, loss: 8.240179
2017-05-22 15:55:27.181742 finished epoch 34, loss: 8.240557
2017-05-22 15:55:28.899966 finished epoch 35, loss: 8.234703
imdb nn {"train_paths": ["__cache__/tf/62e20bf2-91f8-49da-859b-edffbf5ddf1e"], "test_paths": ["__cache__/tf/d8133a8b-9125-4bb1-a941-caebab17be34"], "layer_sizes": [2], "lr": 0.01, "batch_size": 2048, "epoch_size": 100}
2017-05-22 15:55:39.155997 started training
2017-05-22 15:55:39.354328 finished epoch 0, loss: 0.715571, error rate: 0.294695
2017-05-22 15:55:41.167003 finished epoch 46, loss: 0.337374, error rate: 0.174174
2017-05-22 15:55:41.210361 finished epoch 47, loss: 0.337477, error rate: 0.173373
2017-05-22 15:55:41.247658 finished epoch 48, loss: 0.337301, error rate: 0.174174
2017-05-22 15:55:41.286486 finished epoch 49, loss: 0.337441, error rate: 0.174174
2017-05-22 15:55:41.324934 finished epoch 50, loss: 0.337452, error rate: 0.172573
2017-05-22 15:55:41.362963 finished epoch 51, loss: 0.337496, error rate: 0.174374
2017-05-22 15:55:41.402694 finished epoch 52, loss: 0.337651, error rate: 0.170971
2017-05-22 15:55:41.440371 finished epoch 53, loss: 0.337499, error rate: 0.174575
2017-05-22 15:55:41.481267 finished epoch 54, loss: 0.337542, error rate: 0.172773
2017-05-22 15:55:41.519001 finished epoch 55, loss: 0.337473, error rate: 0.173974
2017-05-22 15:55:41.560941 finished epoch 56, loss: 0.337424, error rate: 0.173373
2017-05-22 15:55:41.599869 finished epoch 57, loss: 0.337445, error rate: 0.171972
2017-05-22 15:55:41.638629 finished epoch 58, loss: 0.337421, error rate: 0.172573
2017-05-22 15:55:41.676271 finished epoch 59, loss: 0.337540, error rate: 0.172372
2017-05-22 15:55:41.715255 finished epoch 60, loss: 0.337696, error rate: 0.172372
2017-05-22 15:55:41.754829 finished epoch 61, loss: 0.337496, error rate: 0.173173
2017-05-22 15:55:41.792598 finished epoch 62, loss: 0.337338, error rate: 0.173173
2017-05-22 15:55:41.832371 finished epoch 63, loss: 0.337547, error rate: 0.173774
2017-05-22 15:55:41.871807 finished epoch 64, loss: 0.337320, error rate: 0.173774
2017-05-22 15:55:41.912193 finished epoch 65, loss: 0.337760, error rate: 0.173974
2017-05-22 15:55:41.949284 finished epoch 66, loss: 0.337427, error rate: 0.172773
2017-05-22 15:55:41.989563 finished epoch 67, loss: 0.337523, error rate: 0.171572
2017-05-22 15:55:42.027000 finished epoch 68, loss: 0.337475, error rate: 0.174174
2017-05-22 15:55:42.067134 finished epoch 69, loss: 0.337630, error rate: 0.173373
2017-05-22 15:55:42.105999 finished epoch 70, loss: 0.337508, error rate: 0.174174
2017-05-22 15:55:42.143267 finished epoch 71, loss: 0.337721, error rate: 0.174174
2017-05-22 15:55:42.182985 finished epoch 72, loss: 0.337858, error rate: 0.175175
2017-05-22 15:55:42.220540 finished epoch 73, loss: 0.337554, error rate: 0.172573
2017-05-22 15:55:42.261613 finished epoch 74, loss: 0.337440, error rate: 0.173373
2017-05-22 15:55:42.300409 finished epoch 75, loss: 0.337422, error rate: 0.173774
2017-05-22 15:55:42.339340 finished epoch 76, loss: 0.337756, error rate: 0.173173
2017-05-22 15:55:42.377265 finished epoch 77, loss: 0.337574, error rate: 0.172773
2017-05-22 15:55:42.415861 finished epoch 78, loss: 0.337616, error rate: 0.173974
2017-05-22 15:55:42.454970 finished epoch 79, loss: 0.337584, error rate: 0.174575
2017-05-22 15:55:42.495970 finished epoch 80, loss: 0.337793, error rate: 0.172172
2017-05-22 15:55:42.535398 finished epoch 81, loss: 0.337548, error rate: 0.174575
2017-05-22 15:55:42.573106 finished epoch 82, loss: 0.337495, error rate: 0.172773
2017-05-22 15:55:42.611625 finished epoch 83, loss: 0.337372, error rate: 0.172372
2017-05-22 15:55:42.650812 finished epoch 84, loss: 0.337547, error rate: 0.173373
2017-05-22 15:55:42.691803 finished epoch 85, loss: 0.337788, error rate: 0.172372
2017-05-22 15:55:42.732170 finished epoch 86, loss: 0.337615, error rate: 0.172973
2017-05-22 15:55:42.771783 finished epoch 87, loss: 0.337501, error rate: 0.172973
2017-05-22 15:55:42.810998 finished epoch 88, loss: 0.337398, error rate: 0.173774
2017-05-22 15:55:42.850437 finished epoch 89, loss: 0.337389, error rate: 0.171572
2017-05-22 15:55:42.891266 finished epoch 90, loss: 0.337424, error rate: 0.172773
2017-05-22 15:55:42.930933 finished epoch 91, loss: 0.337651, error rate: 0.174174
2017-05-22 15:55:42.970407 finished epoch 92, loss: 0.337543, error rate: 0.173173
2017-05-22 15:55:43.010908 finished epoch 93, loss: 0.337590, error rate: 0.172973
2017-05-22 15:55:43.049477 finished epoch 94, loss: 0.337440, error rate: 0.173173
2017-05-22 15:55:43.088358 finished epoch 95, loss: 0.337856, error rate: 0.172973
2017-05-22 15:55:43.126229 finished epoch 96, loss: 0.337880, error rate: 0.173574
2017-05-22 15:55:43.164415 finished epoch 97, loss: 0.337627, error rate: 0.171772
2017-05-22 15:55:43.203525 finished epoch 98, loss: 0.337856, error rate: 0.173574
2017-05-22 15:55:43.242856 finished epoch 99, loss: 0.337577, error rate: 0.171572
