imdb pvdm {"mode": "mean", "window_size": 7, "embedding_size": 50, "min_freq": 4, "sample": 1, "lr": 0.0025, "batch_size": 2048, "epoch_size": 6, "save_path": "__cache__/tf/376aaf1b-ba3a-41eb-862b-698e45ed28ba"}
2017-05-22 15:24:37.157532 started training
2017-05-22 15:26:13.732042 finished epoch 0, loss: 6.259785
2017-05-22 15:27:17.683504 finished epoch 1, loss: 6.061808
2017-05-22 15:28:24.156575 finished epoch 2, loss: 5.998498
2017-05-22 15:29:28.252074 finished epoch 3, loss: 5.959084
2017-05-22 15:30:32.562911 finished epoch 4, loss: 5.930459
2017-05-22 15:31:34.866586 finished epoch 5, loss: 5.908347
imdb pvdm {"mode": "mean", "window_size": 7, "embedding_size": 50, "min_freq": 4, "sample": 1, "lr": 0.0025, "batch_size": 2048, "epoch_size": 19, "save_path": "__cache__/tf/700f076a-68bc-479a-a73a-5be58360d862", "train_path": "__cache__/tf/376aaf1b-ba3a-41eb-862b-698e45ed28ba"}
2017-05-22 15:32:12.163842 started training
2017-05-22 15:32:17.541800 finished epoch 0, loss: 6.082860
2017-05-22 15:32:20.635040 finished epoch 1, loss: 6.044543
2017-05-22 15:32:23.605640 finished epoch 2, loss: 6.020594
2017-05-22 15:32:27.067464 finished epoch 3, loss: 6.004322
2017-05-22 15:32:30.628364 finished epoch 4, loss: 5.992560
2017-05-22 15:32:34.209718 finished epoch 5, loss: 5.983642
2017-05-22 15:32:37.662680 finished epoch 6, loss: 5.976632
2017-05-22 15:32:41.194160 finished epoch 7, loss: 5.970950
2017-05-22 15:32:44.637942 finished epoch 8, loss: 5.966235
2017-05-22 15:32:48.127552 finished epoch 9, loss: 5.962272
2017-05-22 15:32:51.570022 finished epoch 10, loss: 5.958863
2017-05-22 15:32:54.703445 finished epoch 11, loss: 5.955907
2017-05-22 15:32:57.823991 finished epoch 12, loss: 5.953308
2017-05-22 15:33:00.921176 finished epoch 13, loss: 5.951002
2017-05-22 15:33:04.085479 finished epoch 14, loss: 5.948936
2017-05-22 15:33:07.230435 finished epoch 15, loss: 5.947095
2017-05-22 15:33:10.299932 finished epoch 16, loss: 5.945413
2017-05-22 15:33:13.239472 finished epoch 17, loss: 5.943894
2017-05-22 15:33:16.193620 finished epoch 18, loss: 5.942495
imdb nn {"train_paths": ["__cache__/tf/376aaf1b-ba3a-41eb-862b-698e45ed28ba"], "test_paths": ["__cache__/tf/700f076a-68bc-479a-a73a-5be58360d862"], "layer_sizes": [2], "lr": 0.01, "batch_size": 2048, "epoch_size": 100}
2017-05-22 15:33:25.676778 started training
2017-05-22 15:33:25.865502 finished epoch 0, loss: 0.752439, error rate: 0.401602
2017-05-22 15:33:27.016876 finished epoch 32, loss: 0.512983, error rate: 0.234635
2017-05-22 15:33:27.051370 finished epoch 33, loss: 0.512910, error rate: 0.235035
2017-05-22 15:33:27.086026 finished epoch 34, loss: 0.512906, error rate: 0.235035
2017-05-22 15:33:27.126080 finished epoch 35, loss: 0.513041, error rate: 0.234234
2017-05-22 15:33:27.163821 finished epoch 36, loss: 0.512899, error rate: 0.234034
2017-05-22 15:33:27.200175 finished epoch 37, loss: 0.512894, error rate: 0.234434
2017-05-22 15:33:27.236218 finished epoch 38, loss: 0.512948, error rate: 0.234234
2017-05-22 15:33:27.273246 finished epoch 39, loss: 0.512937, error rate: 0.234434
2017-05-22 15:33:27.308835 finished epoch 40, loss: 0.512913, error rate: 0.234434
2017-05-22 15:33:27.344251 finished epoch 41, loss: 0.512964, error rate: 0.235636
2017-05-22 15:33:27.380732 finished epoch 42, loss: 0.512963, error rate: 0.233433
2017-05-22 15:33:27.417699 finished epoch 43, loss: 0.512918, error rate: 0.234835
2017-05-22 15:33:27.456538 finished epoch 44, loss: 0.512967, error rate: 0.234434
2017-05-22 15:33:27.495153 finished epoch 45, loss: 0.512945, error rate: 0.234635
2017-05-22 15:33:27.534032 finished epoch 46, loss: 0.512991, error rate: 0.233834
2017-05-22 15:33:27.573986 finished epoch 47, loss: 0.512987, error rate: 0.232833
2017-05-22 15:33:27.613998 finished epoch 48, loss: 0.512850, error rate: 0.236236
2017-05-22 15:33:27.652798 finished epoch 49, loss: 0.513031, error rate: 0.233634
2017-05-22 15:33:27.690815 finished epoch 50, loss: 0.512944, error rate: 0.235035
2017-05-22 15:33:27.727541 finished epoch 51, loss: 0.512953, error rate: 0.234434
2017-05-22 15:33:27.765800 finished epoch 52, loss: 0.513025, error rate: 0.235435
2017-05-22 15:33:27.802810 finished epoch 53, loss: 0.513142, error rate: 0.235636
2017-05-22 15:33:27.839791 finished epoch 54, loss: 0.513083, error rate: 0.234034
2017-05-22 15:33:27.875476 finished epoch 55, loss: 0.512886, error rate: 0.234835
2017-05-22 15:33:27.914882 finished epoch 56, loss: 0.512980, error rate: 0.235035
2017-05-22 15:33:27.957129 finished epoch 57, loss: 0.512898, error rate: 0.234635
2017-05-22 15:33:27.993034 finished epoch 58, loss: 0.513009, error rate: 0.234835
2017-05-22 15:33:28.031174 finished epoch 59, loss: 0.512931, error rate: 0.234034
2017-05-22 15:33:28.069055 finished epoch 60, loss: 0.512964, error rate: 0.234635
2017-05-22 15:33:28.106763 finished epoch 61, loss: 0.512912, error rate: 0.235035
2017-05-22 15:33:28.145048 finished epoch 62, loss: 0.513025, error rate: 0.235235
2017-05-22 15:33:28.181930 finished epoch 63, loss: 0.512953, error rate: 0.234434
2017-05-22 15:33:28.220006 finished epoch 64, loss: 0.512974, error rate: 0.234234
2017-05-22 15:33:28.258013 finished epoch 65, loss: 0.513301, error rate: 0.235035
2017-05-22 15:33:28.293930 finished epoch 66, loss: 0.512987, error rate: 0.235035
2017-05-22 15:33:28.330870 finished epoch 67, loss: 0.513142, error rate: 0.234034
2017-05-22 15:33:28.367630 finished epoch 68, loss: 0.513108, error rate: 0.234835
2017-05-22 15:33:28.408150 finished epoch 69, loss: 0.512939, error rate: 0.234234
2017-05-22 15:33:28.443963 finished epoch 70, loss: 0.513072, error rate: 0.235636
2017-05-22 15:33:28.481343 finished epoch 71, loss: 0.512858, error rate: 0.234835
2017-05-22 15:33:28.520707 finished epoch 72, loss: 0.513151, error rate: 0.234234
2017-05-22 15:33:28.559658 finished epoch 73, loss: 0.513026, error rate: 0.234835
2017-05-22 15:33:28.597740 finished epoch 74, loss: 0.512921, error rate: 0.236436
2017-05-22 15:33:28.635086 finished epoch 75, loss: 0.513044, error rate: 0.235435
2017-05-22 15:33:28.670915 finished epoch 76, loss: 0.513072, error rate: 0.234234
2017-05-22 15:33:28.708073 finished epoch 77, loss: 0.513066, error rate: 0.235035
2017-05-22 15:33:28.744066 finished epoch 78, loss: 0.513067, error rate: 0.236236
2017-05-22 15:33:28.781827 finished epoch 79, loss: 0.513020, error rate: 0.234034
2017-05-22 15:33:28.821353 finished epoch 80, loss: 0.513056, error rate: 0.233634
2017-05-22 15:33:28.860237 finished epoch 81, loss: 0.512999, error rate: 0.235035
2017-05-22 15:33:28.898187 finished epoch 82, loss: 0.513020, error rate: 0.234234
2017-05-22 15:33:28.937544 finished epoch 83, loss: 0.513007, error rate: 0.235636
2017-05-22 15:33:28.980324 finished epoch 84, loss: 0.513070, error rate: 0.234434
2017-05-22 15:33:29.021282 finished epoch 85, loss: 0.513000, error rate: 0.234234
2017-05-22 15:33:29.057500 finished epoch 86, loss: 0.512956, error rate: 0.234635
2017-05-22 15:33:29.094446 finished epoch 87, loss: 0.512952, error rate: 0.235235
2017-05-22 15:33:29.132050 finished epoch 88, loss: 0.513004, error rate: 0.234835
2017-05-22 15:33:29.170106 finished epoch 89, loss: 0.513029, error rate: 0.233834
2017-05-22 15:33:29.209765 finished epoch 90, loss: 0.513009, error rate: 0.236036
2017-05-22 15:33:29.249145 finished epoch 91, loss: 0.513107, error rate: 0.235435
2017-05-22 15:33:29.285551 finished epoch 92, loss: 0.513002, error rate: 0.233634
2017-05-22 15:33:29.322815 finished epoch 93, loss: 0.513121, error rate: 0.235235
2017-05-22 15:33:29.363578 finished epoch 94, loss: 0.513043, error rate: 0.234635
2017-05-22 15:33:29.401670 finished epoch 95, loss: 0.513157, error rate: 0.235636
2017-05-22 15:33:29.441781 finished epoch 96, loss: 0.513024, error rate: 0.236236
2017-05-22 15:33:29.481577 finished epoch 97, loss: 0.513129, error rate: 0.234234
2017-05-22 15:33:29.520859 finished epoch 98, loss: 0.513060, error rate: 0.234434
2017-05-22 15:33:29.560191 finished epoch 99, loss: 0.512979, error rate: 0.234635
