imdb dbow {"embedding_size": 300, "min_freq": 5, "sample": 0.0001, "lr": 0.01, "batch_size": 2048, "epoch_size": 6, "save_path": "__cache__/tf/6def951b-e486-41e3-aed3-61ea7ba1f1bb"}
2017-05-22 04:53:26.643739 started training
2017-05-22 04:54:23.576696 finished epoch 0, loss: 9.123332
2017-05-22 04:55:06.260376 finished epoch 1, loss: 8.204169
2017-05-22 04:55:48.743812 finished epoch 2, loss: 7.678513
2017-05-22 04:56:31.295265 finished epoch 3, loss: 7.419401
2017-05-22 04:57:13.397423 finished epoch 4, loss: 7.255386
2017-05-22 04:57:55.509572 finished epoch 5, loss: 7.138108
imdb dbow {"embedding_size": 300, "min_freq": 5, "sample": 0.0001, "lr": 0.0025, "batch_size": 2048, "epoch_size": 18, "save_path": "__cache__/tf/6d4166d8-4db5-4a94-ab08-f26599e1e3ee", "train_path": "__cache__/tf/6def951b-e486-41e3-aed3-61ea7ba1f1bb"}
2017-05-22 04:58:29.781802 started training
2017-05-22 04:58:33.113612 finished epoch 0, loss: 8.961517
2017-05-22 04:58:35.241164 finished epoch 1, loss: 8.234646
2017-05-22 04:58:37.435620 finished epoch 2, loss: 7.924080
2017-05-22 04:58:39.625588 finished epoch 3, loss: 7.740943
2017-05-22 04:58:41.781751 finished epoch 4, loss: 7.616406
2017-05-22 04:58:43.970921 finished epoch 5, loss: 7.525610
2017-05-22 04:58:46.144565 finished epoch 6, loss: 7.452291
2017-05-22 04:58:48.223595 finished epoch 7, loss: 7.396297
2017-05-22 04:58:50.296529 finished epoch 8, loss: 7.345993
2017-05-22 04:58:52.383483 finished epoch 9, loss: 7.304811
2017-05-22 04:58:54.451913 finished epoch 10, loss: 7.268518
2017-05-22 04:58:56.519817 finished epoch 11, loss: 7.237168
2017-05-22 04:58:58.693932 finished epoch 12, loss: 7.208581
2017-05-22 04:59:00.886253 finished epoch 13, loss: 7.183052
2017-05-22 04:59:03.032661 finished epoch 14, loss: 7.160871
2017-05-22 04:59:05.196700 finished epoch 15, loss: 7.141070
2017-05-22 04:59:07.354441 finished epoch 16, loss: 7.120747
2017-05-22 04:59:09.456288 finished epoch 17, loss: 7.104282
imdb nn {"train_paths": ["__cache__/tf/6def951b-e486-41e3-aed3-61ea7ba1f1bb"], "test_paths": ["__cache__/tf/6d4166d8-4db5-4a94-ab08-f26599e1e3ee"], "layer_sizes": [2], "lr": 0.01, "batch_size": 2048, "epoch_size": 100}
2017-05-22 04:59:19.122223 started training
2017-05-22 04:59:19.333172 finished epoch 0, loss: 0.554114, error rate: 0.184585
2017-05-22 04:59:22.429890 finished epoch 59, loss: 0.317664, error rate: 0.145746
2017-05-22 04:59:22.480777 finished epoch 60, loss: 0.317651, error rate: 0.144545
2017-05-22 04:59:22.533189 finished epoch 61, loss: 0.318098, error rate: 0.145946
2017-05-22 04:59:22.585588 finished epoch 62, loss: 0.318125, error rate: 0.146747
2017-05-22 04:59:22.641285 finished epoch 63, loss: 0.318087, error rate: 0.144745
2017-05-22 04:59:22.692907 finished epoch 64, loss: 0.318170, error rate: 0.144144
2017-05-22 04:59:22.745011 finished epoch 65, loss: 0.318133, error rate: 0.145145
2017-05-22 04:59:22.798358 finished epoch 66, loss: 0.318187, error rate: 0.144945
2017-05-22 04:59:22.850179 finished epoch 67, loss: 0.318008, error rate: 0.144945
2017-05-22 04:59:22.903984 finished epoch 68, loss: 0.318129, error rate: 0.146346
2017-05-22 04:59:22.955106 finished epoch 69, loss: 0.317791, error rate: 0.146346
2017-05-22 04:59:23.005010 finished epoch 70, loss: 0.317995, error rate: 0.145145
2017-05-22 04:59:23.057161 finished epoch 71, loss: 0.318432, error rate: 0.145946
2017-05-22 04:59:23.107562 finished epoch 72, loss: 0.318305, error rate: 0.144344
2017-05-22 04:59:23.158093 finished epoch 73, loss: 0.317917, error rate: 0.145946
2017-05-22 04:59:23.210573 finished epoch 74, loss: 0.318038, error rate: 0.145546
2017-05-22 04:59:23.264018 finished epoch 75, loss: 0.318125, error rate: 0.144745
2017-05-22 04:59:23.314768 finished epoch 76, loss: 0.318040, error rate: 0.145345
2017-05-22 04:59:23.368207 finished epoch 77, loss: 0.318078, error rate: 0.144144
2017-05-22 04:59:23.420679 finished epoch 78, loss: 0.318032, error rate: 0.144344
2017-05-22 04:59:23.472500 finished epoch 79, loss: 0.317984, error rate: 0.145946
2017-05-22 04:59:23.525732 finished epoch 80, loss: 0.317834, error rate: 0.145145
2017-05-22 04:59:23.576088 finished epoch 81, loss: 0.318111, error rate: 0.144545
2017-05-22 04:59:23.628854 finished epoch 82, loss: 0.318257, error rate: 0.144745
2017-05-22 04:59:23.682455 finished epoch 83, loss: 0.317959, error rate: 0.143944
2017-05-22 04:59:23.732863 finished epoch 84, loss: 0.317745, error rate: 0.144545
2017-05-22 04:59:23.783411 finished epoch 85, loss: 0.318065, error rate: 0.145746
2017-05-22 04:59:23.835644 finished epoch 86, loss: 0.317744, error rate: 0.145145
2017-05-22 04:59:23.886666 finished epoch 87, loss: 0.318030, error rate: 0.145145
2017-05-22 04:59:23.937509 finished epoch 88, loss: 0.318086, error rate: 0.143744
2017-05-22 04:59:23.993141 finished epoch 89, loss: 0.317987, error rate: 0.145946
2017-05-22 04:59:24.044241 finished epoch 90, loss: 0.317815, error rate: 0.144545
2017-05-22 04:59:24.095621 finished epoch 91, loss: 0.318145, error rate: 0.145946
2017-05-22 04:59:24.147605 finished epoch 92, loss: 0.317842, error rate: 0.144745
2017-05-22 04:59:24.199936 finished epoch 93, loss: 0.318091, error rate: 0.146346
2017-05-22 04:59:24.253905 finished epoch 94, loss: 0.317952, error rate: 0.144344
2017-05-22 04:59:24.307930 finished epoch 95, loss: 0.317976, error rate: 0.145946
2017-05-22 04:59:24.359690 finished epoch 96, loss: 0.318073, error rate: 0.145345
2017-05-22 04:59:24.413756 finished epoch 97, loss: 0.317963, error rate: 0.147748
2017-05-22 04:59:24.470446 finished epoch 98, loss: 0.318030, error rate: 0.145345
2017-05-22 04:59:24.522335 finished epoch 99, loss: 0.317981, error rate: 0.144344
