imdb val pvdm '{"mode": "mean", "window_size": 7, "embedding_size": 150, "min_freq": 5, "sample": 1, "lr": 0.025, "batch_size": 2048, "epoch_size": 39, "save_path": "__cache__/tf/ebc90503-97fc-40d7-a568-4b4c5e3aa224"}'
2017-05-22 02:45:40.562026 started training
2017-05-22 02:47:20.664838 finished epoch 0, loss: 6.365066
2017-05-22 02:48:32.707090 finished epoch 1, loss: 5.955845
2017-05-22 02:49:44.919670 finished epoch 2, loss: 5.806568
2017-05-22 02:50:56.948330 finished epoch 3, loss: 5.728064
2017-05-22 02:52:09.070186 finished epoch 4, loss: 5.677532
2017-05-22 02:53:21.253390 finished epoch 5, loss: 5.641389
2017-05-22 02:54:33.485945 finished epoch 6, loss: 5.614605
2017-05-22 02:55:45.446632 finished epoch 7, loss: 5.593903
2017-05-22 02:56:57.484997 finished epoch 8, loss: 5.577361
2017-05-22 02:58:10.153184 finished epoch 9, loss: 5.563905
2017-05-22 02:59:22.263596 finished epoch 10, loss: 5.552675
2017-05-22 03:00:34.279971 finished epoch 11, loss: 5.543137
2017-05-22 03:01:46.220987 finished epoch 12, loss: 5.535424
2017-05-22 03:02:58.316322 finished epoch 13, loss: 5.528443
2017-05-22 03:04:10.352782 finished epoch 14, loss: 5.522052
2017-05-22 03:05:22.711910 finished epoch 15, loss: 5.516871
2017-05-22 03:06:34.801678 finished epoch 16, loss: 5.512301
2017-05-22 03:07:47.026501 finished epoch 17, loss: 5.508147
2017-05-22 03:08:59.160922 finished epoch 18, loss: 5.504534
2017-05-22 03:10:11.253787 finished epoch 19, loss: 5.500860
2017-05-22 03:11:23.470890 finished epoch 20, loss: 5.497610
2017-05-22 03:12:35.791706 finished epoch 21, loss: 5.494792
2017-05-22 03:13:47.930167 finished epoch 22, loss: 5.492482
2017-05-22 03:14:59.886336 finished epoch 23, loss: 5.490086
2017-05-22 03:16:12.040262 finished epoch 24, loss: 5.487780
2017-05-22 03:17:24.190812 finished epoch 25, loss: 5.486186
2017-05-22 03:18:36.328986 finished epoch 26, loss: 5.483891
2017-05-22 03:19:48.539746 finished epoch 27, loss: 5.482353
2017-05-22 03:21:00.820955 finished epoch 28, loss: 5.480863
2017-05-22 03:22:12.974937 finished epoch 29, loss: 5.479347
2017-05-22 03:23:25.384523 finished epoch 30, loss: 5.477974
2017-05-22 03:24:37.579678 finished epoch 31, loss: 5.476824
2017-05-22 03:25:49.994110 finished epoch 32, loss: 5.475238
2017-05-22 03:27:02.247785 finished epoch 33, loss: 5.474302
2017-05-22 03:28:14.444793 finished epoch 34, loss: 5.473211
2017-05-22 03:29:26.673978 finished epoch 35, loss: 5.472128
2017-05-22 03:30:38.888163 finished epoch 36, loss: 5.471308
2017-05-22 03:31:49.752750 finished epoch 37, loss: 5.470820
2017-05-22 03:33:00.495290 finished epoch 38, loss: 5.469511
imdb val pvdm '{"mode": "mean", "window_size": 7, "embedding_size": 150, "min_freq": 5, "sample": 1, "lr": 0.1, "batch_size": 2048, "epoch_size": 14, "save_path": "__cache__/tf/d3cbe824-7a6c-432a-978d-6a586b6fd9ff", "train_path": "__cache__/tf/ebc90503-97fc-40d7-a568-4b4c5e3aa224"}'
2017-05-22 03:33:32.913028 started training
2017-05-22 03:33:38.519143 finished epoch 0, loss: 7.469459
2017-05-22 03:33:42.059300 finished epoch 1, loss: 6.968015
2017-05-22 03:33:45.589198 finished epoch 2, loss: 6.848749
2017-05-22 03:33:49.097141 finished epoch 3, loss: 6.786025
2017-05-22 03:33:52.596301 finished epoch 4, loss: 6.744789
2017-05-22 03:33:56.103009 finished epoch 5, loss: 6.716884
2017-05-22 03:33:59.585063 finished epoch 6, loss: 6.694942
2017-05-22 03:34:03.064222 finished epoch 7, loss: 6.679252
2017-05-22 03:34:06.567968 finished epoch 8, loss: 6.669016
2017-05-22 03:34:10.049392 finished epoch 9, loss: 6.659495
2017-05-22 03:34:13.522098 finished epoch 10, loss: 6.652642
2017-05-22 03:34:17.010908 finished epoch 11, loss: 6.648354
2017-05-22 03:34:20.440066 finished epoch 12, loss: 6.645130
2017-05-22 03:34:23.882615 finished epoch 13, loss: 6.639562
imdb val nn '{"train_paths": ["__cache__/tf/ebc90503-97fc-40d7-a568-4b4c5e3aa224"], "test_paths": ["__cache__/tf/d3cbe824-7a6c-432a-978d-6a586b6fd9ff"], "layer_sizes": [2], "lr": 0.01, "batch_size": 2048, "epoch_size": 100}
2017-05-22 03:34:32.905411 started training
2017-05-22 03:34:33.097652 finished epoch 0, loss: 0.987768, error rate: 0.253654
2017-05-22 03:34:35.174878 finished epoch 54, loss: 0.385797, error rate: 0.203804
2017-05-22 03:34:35.215144 finished epoch 55, loss: 0.384790, error rate: 0.204404
2017-05-22 03:34:35.254003 finished epoch 56, loss: 0.383259, error rate: 0.203003
2017-05-22 03:34:35.292300 finished epoch 57, loss: 0.384703, error rate: 0.203203
2017-05-22 03:34:35.331121 finished epoch 58, loss: 0.384109, error rate: 0.202202
2017-05-22 03:34:35.370900 finished epoch 59, loss: 0.383897, error rate: 0.204204
2017-05-22 03:34:35.410203 finished epoch 60, loss: 0.384081, error rate: 0.201001
2017-05-22 03:34:35.449968 finished epoch 61, loss: 0.383891, error rate: 0.202002
2017-05-22 03:34:35.488634 finished epoch 62, loss: 0.384488, error rate: 0.199199
2017-05-22 03:34:35.526770 finished epoch 63, loss: 0.384930, error rate: 0.203203
2017-05-22 03:34:35.566389 finished epoch 64, loss: 0.383815, error rate: 0.201802
2017-05-22 03:34:35.607876 finished epoch 65, loss: 0.384777, error rate: 0.200000
2017-05-22 03:34:35.647737 finished epoch 66, loss: 0.385263, error rate: 0.198198
2017-05-22 03:34:35.689966 finished epoch 67, loss: 0.384414, error rate: 0.203003
2017-05-22 03:34:35.729682 finished epoch 68, loss: 0.383226, error rate: 0.201602
2017-05-22 03:34:35.771076 finished epoch 69, loss: 0.385757, error rate: 0.202803
2017-05-22 03:34:35.811187 finished epoch 70, loss: 0.385591, error rate: 0.203604
2017-05-22 03:34:35.850230 finished epoch 71, loss: 0.384922, error rate: 0.201602
2017-05-22 03:34:35.891294 finished epoch 72, loss: 0.385049, error rate: 0.203003
2017-05-22 03:34:35.929826 finished epoch 73, loss: 0.385017, error rate: 0.197598
2017-05-22 03:34:35.969106 finished epoch 74, loss: 0.385798, error rate: 0.201602
2017-05-22 03:34:36.008092 finished epoch 75, loss: 0.384943, error rate: 0.201001
2017-05-22 03:34:36.047614 finished epoch 76, loss: 0.385405, error rate: 0.200801
2017-05-22 03:34:36.088325 finished epoch 77, loss: 0.385154, error rate: 0.201001
2017-05-22 03:34:36.128544 finished epoch 78, loss: 0.383530, error rate: 0.200400
2017-05-22 03:34:36.168411 finished epoch 79, loss: 0.385225, error rate: 0.202402
2017-05-22 03:34:36.207432 finished epoch 80, loss: 0.385257, error rate: 0.202002
2017-05-22 03:34:36.246911 finished epoch 81, loss: 0.385034, error rate: 0.198198
2017-05-22 03:34:36.286398 finished epoch 82, loss: 0.384802, error rate: 0.203203
2017-05-22 03:34:36.328056 finished epoch 83, loss: 0.385067, error rate: 0.203203
2017-05-22 03:34:36.368657 finished epoch 84, loss: 0.385357, error rate: 0.202202
2017-05-22 03:34:36.409018 finished epoch 85, loss: 0.384846, error rate: 0.200601
2017-05-22 03:34:36.448050 finished epoch 86, loss: 0.384232, error rate: 0.197598
2017-05-22 03:34:36.489868 finished epoch 87, loss: 0.385048, error rate: 0.202402
2017-05-22 03:34:36.531623 finished epoch 88, loss: 0.384723, error rate: 0.200400
2017-05-22 03:34:36.571110 finished epoch 89, loss: 0.385329, error rate: 0.201001
2017-05-22 03:34:36.612089 finished epoch 90, loss: 0.385358, error rate: 0.204204
2017-05-22 03:34:36.651006 finished epoch 91, loss: 0.385058, error rate: 0.202402
2017-05-22 03:34:36.690805 finished epoch 92, loss: 0.384616, error rate: 0.204605
2017-05-22 03:34:36.729894 finished epoch 93, loss: 0.384183, error rate: 0.200801
2017-05-22 03:34:36.769556 finished epoch 94, loss: 0.385654, error rate: 0.196997
2017-05-22 03:34:36.810156 finished epoch 95, loss: 0.384174, error rate: 0.200200
2017-05-22 03:34:36.849818 finished epoch 96, loss: 0.384221, error rate: 0.200200
2017-05-22 03:34:36.889833 finished epoch 97, loss: 0.384772, error rate: 0.198999
2017-05-22 03:34:36.929340 finished epoch 98, loss: 0.386067, error rate: 0.200200
2017-05-22 03:34:36.968969 finished epoch 99, loss: 0.385479, error rate: 0.199199
